Iter 24500, task com, loss 0.36704487601915997, acc 0.84421, f1 0.37862, p 0.68571, r 0.26150
Iter 24600, task fnt, loss 0.40338025746806977, acc 0.79439, f1 0.49697, p 0.58947, r 0.42957
Iter 24600, task com, loss 0.3668285012245178, acc 0.84641, f1 0.41701, p 0.67024, r 0.30266
Iter 24700, task fnt, loss 0.40188766679456156, acc 0.79418, f1 0.49366, p 0.59005, r 0.42433
Iter 24700, task com, loss 0.3661681115627289, acc 0.84641, f1 0.40712, p 0.67989, r 0.29056
Iter 24800, task fnt, loss 0.4007986197548528, acc 0.79521, f1 0.49168, p 0.59511, r 0.41888
Iter 24800, task com, loss 0.365605428814888, acc 0.84597, f1 0.40543, p 0.67705, r 0.28935
Iter 24900, task fnt, loss 0.40202534871716655, acc 0.79573, f1 0.47758, p 0.60407, r 0.39490
Iter 24900, task com, loss 0.3650045146544774, acc 0.84685, f1 0.40681, p 0.68481, r 0.28935
Iter 25000, task fnt, loss 0.3990729326202023, acc 0.79454, f1 0.49435, p 0.59120, r 0.42477
Iter 25000, task com, loss 0.36425938705603284, acc 0.84619, f1 0.39966, p 0.68529, r 0.28208
Iter 25100, task fnt, loss 0.39880072974389597, acc 0.79480, f1 0.49079, p 0.59381, r 0.41823
Iter 25100, task com, loss 0.36397894223531085, acc 0.84465, f1 0.38788, p 0.68085, r 0.27119
Iter 25200, task fnt, loss 0.3979899200700944, acc 0.79490, f1 0.49091, p 0.59418, r 0.41823
Iter 25200, task com, loss 0.36349372069040936, acc 0.84751, f1 0.41973, p 0.67838, r 0.30387
Iter 25300, task fnt, loss 0.39597180293452355, acc 0.79418, f1 0.49456, p 0.58967, r 0.42586
Iter 25300, task com, loss 0.3629896243413289, acc 0.84575, f1 0.40102, p 0.67919, r 0.28450
Iter 25400, task fnt, loss 0.39727480757621025, acc 0.79665, f1 0.47581, p 0.60926, r 0.39032
Iter 25400, task com, loss 0.36229662597179413, acc 0.84663, f1 0.40747, p 0.68182, r 0.29056
Iter 25500, task fnt, loss 0.39232753457561614, acc 0.79526, f1 0.52277, p 0.58233, r 0.47427
Iter 25500, task com, loss 0.3617795507113139, acc 0.84553, f1 0.39239, p 0.68580, r 0.27482
Iter 25600, task fnt, loss 0.3917132452611, acc 0.79537, f1 0.51873, p 0.58427, r 0.46642
Iter 25600, task com, loss 0.36161207656065625, acc 0.84685, f1 0.41576, p 0.67575, r 0.30024
Iter 25700, task fnt, loss 0.3935890082390078, acc 0.79588, f1 0.48604, p 0.60058, r 0.40820
Iter 25700, task com, loss 0.3605855604012807, acc 0.84465, f1 0.38361, p 0.68536, r 0.26634
Iter 25800, task fnt, loss 0.3907546977843008, acc 0.79480, f1 0.50767, p 0.58662, r 0.44745
Iter 25800, task com, loss 0.36058462659517926, acc 0.84817, f1 0.42751, p 0.67717, r 0.31235
Iter 25900, task fnt, loss 0.39224230570177876, acc 0.79609, f1 0.48104, p 0.60395, r 0.39969
Iter 25900, task com, loss 0.3598758776982625, acc 0.84553, f1 0.39657, p 0.68142, r 0.27966
Iter 26000, task fnt, loss 0.38792436449758466, acc 0.79475, f1 0.50894, p 0.58591, r 0.44985
Iter 26000, task com, loss 0.3595763295888901, acc 0.84421, f1 0.37970, p 0.68454, r 0.26271
Iter 26100, task fnt, loss 0.39092744742670366, acc 0.79537, f1 0.47811, p 0.60219, r 0.39642
Iter 26100, task com, loss 0.35908858974774677, acc 0.84663, f1 0.40240, p 0.68713, r 0.28450
Iter 26200, task fnt, loss 0.3884492381926506, acc 0.79670, f1 0.48945, p 0.60249, r 0.41212
Iter 26200, task com, loss 0.35846100250879925, acc 0.84663, f1 0.39724, p 0.69277, r 0.27845
Iter 26300, task fnt, loss 0.3877046137086807, acc 0.79604, f1 0.48756, p 0.60051, r 0.41038
Iter 26300, task com, loss 0.35834816594918567, acc 0.84641, f1 0.41895, p 0.66844, r 0.30508
Iter 26400, task fnt, loss 0.38800446737197136, acc 0.79578, f1 0.47902, p 0.60358, r 0.39708
Iter 26400, task com, loss 0.35753795007864636, acc 0.84509, f1 0.40706, p 0.66667, r 0.29298
Iter 26500, task fnt, loss 0.3849172544094824, acc 0.79511, f1 0.50300, p 0.58974, r 0.43851
Iter 26500, task com, loss 0.3580511212348938, acc 0.84860, f1 0.44029, p 0.66914, r 0.32809
Iter 26600, task fnt, loss 0.3852306546703462, acc 0.79567, f1 0.49029, p 0.59768, r 0.41561
Iter 26600, task com, loss 0.3567578246196111, acc 0.84685, f1 0.41576, p 0.67575, r 0.30024
Iter 26700, task fnt, loss 0.3826063217655305, acc 0.79660, f1 0.49585, p 0.59895, r 0.42303
Iter 26700, task com, loss 0.35656187931696576, acc 0.84421, f1 0.37533, p 0.68932, r 0.25787
Iter 26800, task fnt, loss 0.38545604002091194, acc 0.79670, f1 0.47643, p 0.60917, r 0.39119
Iter 26800, task com, loss 0.35548632343610126, acc 0.84685, f1 0.40478, p 0.68696, r 0.28692
Iter 26900, task fnt, loss 0.38374072313308716, acc 0.79593, f1 0.48969, p 0.59905, r 0.41409
Iter 26900, task com, loss 0.3558481236298879, acc 0.84663, f1 0.42314, p 0.66667, r 0.30993
Iter 27000, task fnt, loss 0.38322257611059374, acc 0.79552, f1 0.48413, p 0.59994, r 0.40580
Iter 27000, task com, loss 0.3545716454585393, acc 0.84707, f1 0.41315, p 0.68056, r 0.29661
Iter 27100, task fnt, loss 0.380148688631673, acc 0.79552, f1 0.50684, p 0.58970, r 0.44440
Iter 27100, task com, loss 0.3545178472995758, acc 0.84707, f1 0.41709, p 0.67663, r 0.30145
Iter 27200, task fnt, loss 0.3814122417280751, acc 0.79511, f1 0.48775, p 0.59647, r 0.41256
Iter 27200, task com, loss 0.35433365404605865, acc 0.84729, f1 0.41938, p 0.67655, r 0.30387
Iter 27300, task fnt, loss 0.3790630082930288, acc 0.79619, f1 0.49867, p 0.59594, r 0.42870
Iter 27300, task com, loss 0.3539903213580449, acc 0.84904, f1 0.43082, p 0.68241, r 0.31477
Iter 27400, task fnt, loss 0.3794037757381316, acc 0.79521, f1 0.49207, p 0.59493, r 0.41954
Iter 27400, task com, loss 0.35303643345832825, acc 0.84509, f1 0.39692, p 0.67638, r 0.28087
Iter 27500, task fnt, loss 0.37736612942910963, acc 0.79506, f1 0.49357, p 0.59363, r 0.42237
Iter 27500, task com, loss 0.35284457604090375, acc 0.84707, f1 0.42000, p 0.67380, r 0.30508
Iter 27600, task fnt, loss 0.37617106303091974, acc 0.79475, f1 0.50894, p 0.58591, r 0.44985
Iter 27600, task com, loss 0.3523450990517934, acc 0.84399, f1 0.38475, p 0.67683, r 0.26877
Iter 27700, task fnt, loss 0.37531334065621896, acc 0.79511, f1 0.49950, p 0.59123, r 0.43240
Iter 27700, task com, loss 0.3518769095341365, acc 0.84597, f1 0.40644, p 0.67606, r 0.29056
Iter 27800, task fnt, loss 0.3737757705873059, acc 0.79609, f1 0.51359, p 0.58900, r 0.45530
Iter 27800, task com, loss 0.35133692622184753, acc 0.84729, f1 0.41744, p 0.67847, r 0.30145
Iter 27900, task fnt, loss 0.3756426582413335, acc 0.79717, f1 0.48004, p 0.60940, r 0.39599
Iter 27900, task com, loss 0.35134969651699066, acc 0.84860, f1 0.43292, p 0.67609, r 0.31840
Iter 28000, task fnt, loss 0.3710735180685597, acc 0.79737, f1 0.50516, p 0.59774, r 0.43742
Iter 28000, task com, loss 0.3504808843135834, acc 0.84729, f1 0.41646, p 0.67945, r 0.30024
Iter 28100, task fnt, loss 0.3715460560014171, acc 0.79588, f1 0.49994, p 0.59412, r 0.43153
Iter 28100, task com, loss 0.3500317831834157, acc 0.84619, f1 0.40476, p 0.68000, r 0.28814
Iter 28200, task fnt, loss 0.37410097064510467, acc 0.79583, f1 0.47908, p 0.60378, r 0.39708
Iter 28200, task com, loss 0.3496675193309784, acc 0.84751, f1 0.41484, p 0.68333, r 0.29782
Iter 28300, task fnt, loss 0.37099181259832076, acc 0.79578, f1 0.49159, p 0.59750, r 0.41758
Iter 28300, task com, loss 0.3491328905026118, acc 0.84641, f1 0.40612, p 0.68091, r 0.28935
Iter 28400, task fnt, loss 0.3688137569735127, acc 0.79593, f1 0.50857, p 0.59054, r 0.44658
Iter 28400, task com, loss 0.34883258243401843, acc 0.84487, f1 0.39243, p 0.67857, r 0.27603
Iter 28500, task fnt, loss 0.36717589632157355, acc 0.79624, f1 0.51174, p 0.59036, r 0.45159
Iter 28500, task com, loss 0.34872032205263775, acc 0.84707, f1 0.42097, p 0.67287, r 0.30630
Iter 28600, task fnt, loss 0.3661033751503114, acc 0.79614, f1 0.51076, p 0.59039, r 0.45007
Iter 28600, task com, loss 0.34825128813584644, acc 0.84685, f1 0.41478, p 0.67671, r 0.29903
Iter 28700, task fnt, loss 0.366168491301998, acc 0.79629, f1 0.50107, p 0.59526, r 0.43262
Iter 28700, task com, loss 0.348006804784139, acc 0.84597, f1 0.40944, p 0.67313, r 0.29419
Iter 28800, task fnt, loss 0.36673461237261373, acc 0.79583, f1 0.48930, p 0.59880, r 0.41365
Iter 28800, task com, loss 0.3475978374481201, acc 0.84597, f1 0.39931, p 0.68328, r 0.28208
Iter 28900, task fnt, loss 0.3639583260782303, acc 0.79444, f1 0.53210, p 0.57611, r 0.49433
Iter 28900, task com, loss 0.347438524166743, acc 0.84663, f1 0.42027, p 0.66931, r 0.30630
Iter 29000, task fnt, loss 0.3639565840844185, acc 0.79531, f1 0.50915, p 0.58795, r 0.44898
Iter 29000, task com, loss 0.3469022860129674, acc 0.84619, f1 0.40375, p 0.68103, r 0.28692
Iter 29100, task fnt, loss 0.36433637334454444, acc 0.79614, f1 0.49217, p 0.59875, r 0.41779
Iter 29100, task com, loss 0.3462663193543752, acc 0.84663, f1 0.40646, p 0.68286, r 0.28935
Iter 29200, task fnt, loss 0.36317795034377803, acc 0.79593, f1 0.49152, p 0.59819, r 0.41714
Iter 29200, task com, loss 0.3458094944556554, acc 0.84663, f1 0.41246, p 0.67680, r 0.29661
Iter 29300, task fnt, loss 0.3604854499140093, acc 0.79691, f1 0.51840, p 0.59004, r 0.46228
Iter 29300, task com, loss 0.34603850543498993, acc 0.84641, f1 0.42279, p 0.66494, r 0.30993
Iter 29400, task fnt, loss 0.363375824305319, acc 0.79629, f1 0.49118, p 0.59987, r 0.41583
Iter 29400, task com, loss 0.3459086964527766, acc 0.84619, f1 0.43182, p 0.65517, r 0.32203
Iter 29500, task fnt, loss 0.3619801988524775, acc 0.79567, f1 0.49419, p 0.59588, r 0.42215
Iter 29500, task com, loss 0.3450155258178711, acc 0.84773, f1 0.42963, p 0.67095, r 0.31598
Iter 29600, task fnt, loss 0.36049930318709345, acc 0.79567, f1 0.50176, p 0.59228, r 0.43524
Iter 29600, task com, loss 0.3448864668607712, acc 0.84641, f1 0.41895, p 0.66844, r 0.30508
Iter 29700, task fnt, loss 0.3599181136777324, acc 0.79557, f1 0.49810, p 0.59349, r 0.42913
Iter 29700, task com, loss 0.34452496469020844, acc 0.84795, f1 0.42810, p 0.67448, r 0.31356
Iter 29800, task fnt, loss 0.3578632781582494, acc 0.79604, f1 0.51298, p 0.58887, r 0.45443
Iter 29800, task com, loss 0.3438645899295807, acc 0.84751, f1 0.41186, p 0.68644, r 0.29419
Iter 29900, task fnt, loss 0.35756402823232836, acc 0.79660, f1 0.49565, p 0.59883, r 0.42281
Iter 29900, task com, loss 0.34311602016290027, acc 0.84641, f1 0.39270, p 0.69538, r 0.27361
Iter 30000, task fnt, loss 0.35588197650447967, acc 0.79609, f1 0.51299, p 0.58925, r 0.45421
Iter 30000, task com, loss 0.3427622616291046, acc 0.84795, f1 0.42429, p 0.67819, r 0.30872
Iter 30100, task fnt, loss 0.35922648637525495, acc 0.79578, f1 0.48425, p 0.60078, r 0.40558
Iter 30100, task com, loss 0.34263933698336285, acc 0.84707, f1 0.42097, p 0.67287, r 0.30630
Iter 30200, task fnt, loss 0.3546712436983662, acc 0.79670, f1 0.51031, p 0.59256, r 0.44810
Iter 30200, task com, loss 0.34208741287390393, acc 0.84663, f1 0.39619, p 0.69394, r 0.27724
Iter 30300, task fnt, loss 0.3562413732851705, acc 0.79573, f1 0.49689, p 0.59465, r 0.42673
Iter 30300, task com, loss 0.3415064215660095, acc 0.84729, f1 0.40138, p 0.69552, r 0.28208
Iter 30400, task fnt, loss 0.35599071075839384, acc 0.79609, f1 0.49451, p 0.59722, r 0.42194
Iter 30400, task com, loss 0.34075668454170227, acc 0.84663, f1 0.40545, p 0.68391, r 0.28814
Iter 30500, task fnt, loss 0.3526541273440084, acc 0.79578, f1 0.51123, p 0.58864, r 0.45181
Iter 30500, task com, loss 0.34080277880032855, acc 0.84707, f1 0.42289, p 0.67105, r 0.30872
Iter 30600, task fnt, loss 0.35230300791801944, acc 0.79645, f1 0.50718, p 0.59294, r 0.44309
Iter 30600, task com, loss 0.34071310857931775, acc 0.84685, f1 0.41181, p 0.67967, r 0.29540
Iter 30700, task fnt, loss 0.351471685594128, acc 0.79753, f1 0.51096, p 0.59547, r 0.44745
Iter 30700, task com, loss 0.3400675406058629, acc 0.84597, f1 0.40543, p 0.67705, r 0.28935
Iter 30800, task fnt, loss 0.3499574344004354, acc 0.79768, f1 0.51333, p 0.59500, r 0.45137
Iter 30800, task com, loss 0.3401038348674774, acc 0.84465, f1 0.38894, p 0.67976, r 0.27240
Iter 30900, task fnt, loss 0.352053371167952, acc 0.79655, f1 0.49854, p 0.59726, r 0.42782
Iter 30900, task com, loss 0.3396798074245453, acc 0.84509, f1 0.39485, p 0.67847, r 0.27845
Iter 31000, task fnt, loss 0.3502906657034351, acc 0.79722, f1 0.50984, p 0.59477, r 0.44614
Iter 31000, task com, loss 0.3394187142451604, acc 0.84860, f1 0.42535, p 0.68365, r 0.30872
Iter 31100, task fnt, loss 0.35171845843715055, acc 0.79737, f1 0.48808, p 0.60588, r 0.40863
Iter 31100, task com, loss 0.33898528416951496, acc 0.84773, f1 0.42394, p 0.67639, r 0.30872
Iter 31200, task fnt, loss 0.3493923035360152, acc 0.79696, f1 0.49930, p 0.59860, r 0.42826
Iter 31200, task com, loss 0.3387160797913869, acc 0.84487, f1 0.38927, p 0.68182, r 0.27240
Iter 31300, task fnt, loss 0.3500787019729614, acc 0.79686, f1 0.49481, p 0.60031, r 0.42085
Iter 31300, task com, loss 0.3384094387292862, acc 0.84773, f1 0.41716, p 0.68320, r 0.30024
Iter 31400, task fnt, loss 0.3531752892078892, acc 0.79706, f1 0.47556, p 0.61109, r 0.38923
Iter 31400, task com, loss 0.33804452419281006, acc 0.84641, f1 0.41992, p 0.66755, r 0.30630
Iter 31500, task fnt, loss 0.34887497463533956, acc 0.79655, f1 0.49790, p 0.59756, r 0.42673
Iter 31500, task com, loss 0.33763428032398224, acc 0.84619, f1 0.40678, p 0.67797, r 0.29056
Iter 31600, task fnt, loss 0.3548733024827896, acc 0.79526, f1 0.45782, p 0.61204, r 0.36568
Iter 31600, task com, loss 0.3371952772140503, acc 0.84663, f1 0.41639, p 0.67297, r 0.30145
Iter 31700, task fnt, loss 0.34775008982227695, acc 0.79604, f1 0.49981, p 0.59459, r 0.43109
Iter 31700, task com, loss 0.336800495783488, acc 0.84707, f1 0.41017, p 0.68362, r 0.29298
Iter 31800, task fnt, loss 0.3454969467655305, acc 0.79650, f1 0.51570, p 0.58946, r 0.45835
Iter 31800, task com, loss 0.3366585671901703, acc 0.84707, f1 0.40411, p 0.69006, r 0.28571
Iter 31900, task fnt, loss 0.34370690295773165, acc 0.79712, f1 0.51977, p 0.59003, r 0.46446
Iter 31900, task com, loss 0.33632369836171466, acc 0.84663, f1 0.40545, p 0.68391, r 0.28814
Iter 32000, task fnt, loss 0.3441828864236032, acc 0.79773, f1 0.51023, p 0.59661, r 0.44570
Iter 32000, task com, loss 0.33639633655548096, acc 0.84729, f1 0.43358, p 0.66334, r 0.32203
Iter 32100, task fnt, loss 0.34304211504997745, acc 0.79670, f1 0.51128, p 0.59214, r 0.44985
Iter 32100, task com, loss 0.33563866714636487, acc 0.84817, f1 0.41982, p 0.68493, r 0.30266
Iter 32200, task fnt, loss 0.34187756142308634, acc 0.79676, f1 0.50976, p 0.59300, r 0.44701
Iter 32200, task com, loss 0.335347314675649, acc 0.84707, f1 0.41513, p 0.67857, r 0.29903
Iter 32300, task fnt, loss 0.3410681870675856, acc 0.79737, f1 0.51938, p 0.59115, r 0.46315
Iter 32300, task com, loss 0.3350066840648651, acc 0.84729, f1 0.41350, p 0.68245, r 0.29661
Iter 32400, task fnt, loss 0.3429302544363083, acc 0.79676, f1 0.49815, p 0.59829, r 0.42673
Iter 32400, task com, loss 0.334637314081192, acc 0.84729, f1 0.41744, p 0.67847, r 0.30145
Iter 32500, task fnt, loss 0.34303561045277503, acc 0.79619, f1 0.49553, p 0.59717, r 0.42346
Iter 32500, task com, loss 0.3343382477760315, acc 0.84751, f1 0.42070, p 0.67742, r 0.30508
Iter 32600, task fnt, loss 0.34262946824873647, acc 0.79696, f1 0.49623, p 0.60006, r 0.42303
Iter 32600, task com, loss 0.33415476977825165, acc 0.84685, f1 0.40681, p 0.68481, r 0.28935
Iter 32700, task fnt, loss 0.34084509265038276, acc 0.79562, f1 0.51864, p 0.58505, r 0.46577
Iter 32700, task com, loss 0.33375178277492523, acc 0.84641, f1 0.41604, p 0.67116, r 0.30145
Iter 32800, task fnt, loss 0.34080196099896587, acc 0.79624, f1 0.50815, p 0.59171, r 0.44527
Iter 32800, task com, loss 0.33410562574863434, acc 0.84882, f1 0.43791, p 0.67337, r 0.32446
Iter 32900, task fnt, loss 0.3405737357754861, acc 0.79640, f1 0.51126, p 0.59096, r 0.45050
Iter 32900, task com, loss 0.33338593939940137, acc 0.84685, f1 0.41965, p 0.67200, r 0.30508
Iter 33000, task fnt, loss 0.3402377511224439, acc 0.79727, f1 0.49519, p 0.60187, r 0.42063
Iter 33000, task com, loss 0.3333913137515386, acc 0.84817, f1 0.43128, p 0.67352, r 0.31719
Iter 33100, task fnt, loss 0.33628885399910713, acc 0.79779, f1 0.52638, p 0.58967, r 0.47536
Iter 33100, task com, loss 0.333025594552358, acc 0.84641, f1 0.40000, p 0.68732, r 0.28208
Iter 33200, task fnt, loss 0.33616865450336086, acc 0.79676, f1 0.52037, p 0.58845, r 0.46642
Iter 33200, task com, loss 0.33267789085706073, acc 0.84707, f1 0.40411, p 0.69006, r 0.28571
Iter 33300, task fnt, loss 0.3399864858196628, acc 0.79475, f1 0.49131, p 0.59315, r 0.41932
Iter 33300, task com, loss 0.33239905536174774, acc 0.84729, f1 0.42419, p 0.67192, r 0.30993
Iter 33400, task fnt, loss 0.33582621332137813, acc 0.79676, f1 0.51827, p 0.58933, r 0.46249
Iter 33400, task com, loss 0.3318761537472407, acc 0.84773, f1 0.41121, p 0.68946, r 0.29298
Iter 33500, task fnt, loss 0.3356800329300665, acc 0.79676, f1 0.51614, p 0.59023, r 0.45857
Iter 33500, task com, loss 0.3317556331555049, acc 0.84773, f1 0.42298, p 0.67733, r 0.30751
Iter 33600, task fnt, loss 0.33411883923315233, acc 0.79681, f1 0.52090, p 0.58841, r 0.46729
Iter 33600, task com, loss 0.3318641831477483, acc 0.84707, f1 0.42384, p 0.67016, r 0.30993
Iter 33700, task fnt, loss 0.33327750621303437, acc 0.79598, f1 0.53160, p 0.58126, r 0.48975
Iter 33700, task com, loss 0.3315383046865463, acc 0.84619, f1 0.40375, p 0.68103, r 0.28692
Iter 33800, task fnt, loss 0.34168708612841947, acc 0.79490, f1 0.46382, p 0.60705, r 0.37527
Iter 33800, task com, loss 0.3311653882265091, acc 0.84707, f1 0.42193, p 0.67196, r 0.30751
Iter 33900, task fnt, loss 0.3348349976924158, acc 0.79660, f1 0.50551, p 0.59428, r 0.43982
Iter 33900, task com, loss 0.3311732957760493, acc 0.84926, f1 0.44318, p 0.67241, r 0.33051
Iter 34000, task fnt, loss 0.3351357896481791, acc 0.79624, f1 0.50876, p 0.59145, r 0.44636
Iter 34000, task com, loss 0.33023736377557117, acc 0.84597, f1 0.41142, p 0.67123, r 0.29661
Iter 34100, task fnt, loss 0.3337713153131546, acc 0.79665, f1 0.50359, p 0.59536, r 0.43633
Iter 34100, task com, loss 0.3296890954176585, acc 0.84685, f1 0.41478, p 0.67671, r 0.29903
Iter 34200, task fnt, loss 0.33159838953325826, acc 0.79624, f1 0.51515, p 0.58873, r 0.45792
Iter 34200, task com, loss 0.3296053310235341, acc 0.84751, f1 0.41876, p 0.67935, r 0.30266
Iter 34300, task fnt, loss 0.3316012842039908, acc 0.79629, f1 0.51354, p 0.58960, r 0.45486
Iter 34300, task com, loss 0.3293459316094716, acc 0.84729, f1 0.41744, p 0.67847, r 0.30145
Iter 34400, task fnt, loss 0.332278105520433, acc 0.79614, f1 0.50408, p 0.59310, r 0.43829
Iter 34400, task com, loss 0.32950569689273834, acc 0.84685, f1 0.43471, p 0.65848, r 0.32446
Iter 34500, task fnt, loss 0.3314586099117033, acc 0.79681, f1 0.50452, p 0.59555, r 0.43764
Iter 34500, task com, loss 0.32884659866491955, acc 0.84751, f1 0.42739, p 0.67098, r 0.31356
Iter 34600, task fnt, loss 0.3329328404318902, acc 0.79583, f1 0.48818, p 0.59911, r 0.41191
Iter 34600, task com, loss 0.32855471471945447, acc 0.84751, f1 0.41484, p 0.68333, r 0.29782
Iter 34700, task fnt, loss 0.3308343868101797, acc 0.79712, f1 0.50353, p 0.59725, r 0.43524
Iter 34700, task com, loss 0.3289315203825633, acc 0.84773, f1 0.43977, p 0.66180, r 0.32930
Iter 34800, task fnt, loss 0.3305645921537953, acc 0.79614, f1 0.50532, p 0.59255, r 0.44047
Iter 34800, task com, loss 0.3280656933784485, acc 0.84729, f1 0.42892, p 0.66752, r 0.31598
Iter 34900, task fnt, loss 0.3307667124655939, acc 0.79629, f1 0.50264, p 0.59435, r 0.43546
Iter 34900, task com, loss 0.32786526282628375, acc 0.84707, f1 0.43322, p 0.66169, r 0.32203
Iter 35000, task fnt, loss 0.33003709297026357, acc 0.79593, f1 0.50145, p 0.59344, r 0.43415
Iter 35000, task com, loss 0.32745300730069477, acc 0.84773, f1 0.42869, p 0.67183, r 0.31477
Iter 35100, task fnt, loss 0.3302035120225722, acc 0.79583, f1 0.50145, p 0.59303, r 0.43437
Iter 35100, task com, loss 0.32728154957294464, acc 0.84663, f1 0.41541, p 0.67391, r 0.30024
Iter 35200, task fnt, loss 0.3273644341576484, acc 0.79691, f1 0.53073, p 0.58478, r 0.48583
Iter 35200, task com, loss 0.32698726157347363, acc 0.84751, f1 0.43115, p 0.66751, r 0.31840
Iter 35300, task fnt, loss 0.3295074951264166, acc 0.79537, f1 0.49696, p 0.59316, r 0.42761
Iter 35300, task com, loss 0.326799804965655, acc 0.84795, f1 0.42715, p 0.67539, r 0.31235
Iter 35400, task fnt, loss 0.329300606443036, acc 0.79640, f1 0.48594, p 0.60265, r 0.40711
Iter 35400, task com, loss 0.32744936645030975, acc 0.84926, f1 0.45120, p 0.66509, r 0.34140
Iter 35500, task fnt, loss 0.3262036096665167, acc 0.79629, f1 0.50834, p 0.59183, r 0.44549
Iter 35500, task com, loss 0.32642213503519696, acc 0.84795, f1 0.43648, p 0.66667, r 0.32446
Iter 35600, task fnt, loss 0.3286303339465972, acc 0.79609, f1 0.48889, p 0.59987, r 0.41256
Iter 35600, task com, loss 0.325755109389623, acc 0.84751, f1 0.42928, p 0.66923, r 0.31598
Iter 35700, task fnt, loss 0.3248369886029151, acc 0.79753, f1 0.50986, p 0.59597, r 0.44549
Iter 35700, task com, loss 0.32535260915756226, acc 0.84751, f1 0.41681, p 0.68132, r 0.30024
Iter 35800, task fnt, loss 0.32493137544201267, acc 0.79722, f1 0.51635, p 0.59188, r 0.45792
Iter 35800, task com, loss 0.325637345512708, acc 0.84882, f1 0.44605, p 0.66587, r 0.33535
Iter 35900, task fnt, loss 0.32677484039337407, acc 0.79717, f1 0.50259, p 0.59789, r 0.43349
Iter 35900, task com, loss 0.3253276397784551, acc 0.85080, f1 0.44842, p 0.68148, r 0.33414
Iter 36000, task fnt, loss 0.3259992859055919, acc 0.79655, f1 0.50743, p 0.59323, r 0.44331
Iter 36000, task com, loss 0.32495516041914624, acc 0.84795, f1 0.43831, p 0.66502, r 0.32688
Iter 36100, task fnt, loss 0.3228588536862404, acc 0.79753, f1 0.52342, p 0.58999, r 0.47034
Iter 36100, task com, loss 0.32505593697230023, acc 0.84531, f1 0.39310, p 0.68263, r 0.27603
Iter 36200, task fnt, loss 0.3236267153293856, acc 0.79815, f1 0.52545, p 0.59138, r 0.47274
Iter 36200, task com, loss 0.32429543137550354, acc 0.84817, f1 0.43314, p 0.67176, r 0.31961
Iter 36300, task fnt, loss 0.32307582805233614, acc 0.79660, f1 0.52423, p 0.58630, r 0.47405
Iter 36300, task com, loss 0.3239574333031972, acc 0.84817, f1 0.42940, p 0.67532, r 0.31477
Iter 36400, task fnt, loss 0.32422165428438493, acc 0.79660, f1 0.51236, p 0.59127, r 0.45203
Iter 36400, task com, loss 0.323831041653951, acc 0.84860, f1 0.44120, p 0.66830, r 0.32930
Iter 36500, task fnt, loss 0.3226042447551604, acc 0.79773, f1 0.51971, p 0.59235, r 0.46293
Iter 36500, task com, loss 0.3234245181083679, acc 0.84729, f1 0.42228, p 0.67374, r 0.30751
Iter 36600, task fnt, loss 0.3255128918155547, acc 0.79614, f1 0.49586, p 0.59681, r 0.42412
Iter 36600, task com, loss 0.32303134103616077, acc 0.84773, f1 0.42105, p 0.67925, r 0.30508
Iter 36700, task fnt, loss 0.3209334429233305, acc 0.79722, f1 0.52705, p 0.58735, r 0.47798
Iter 36700, task com, loss 0.32318098346392315, acc 0.84685, f1 0.40782, p 0.68376, r 0.29056
Iter 36800, task fnt, loss 0.3238966388087119, acc 0.79537, f1 0.49734, p 0.59300, r 0.42826
Iter 36800, task com, loss 0.32249221702416736, acc 0.84860, f1 0.43571, p 0.67342, r 0.32203
Iter 36900, task fnt, loss 0.3187928363200157, acc 0.79887, f1 0.53812, p 0.58856, r 0.49564
Iter 36900, task com, loss 0.3222201317548752, acc 0.84817, f1 0.42176, p 0.68293, r 0.30508
Iter 37000, task fnt, loss 0.3188504038318511, acc 0.79846, f1 0.53196, p 0.58970, r 0.48452
Iter 37000, task com, loss 0.322503000497818, acc 0.84926, f1 0.44137, p 0.67413, r 0.32809
Iter 37100, task fnt, loss 0.319431705820945, acc 0.79861, f1 0.52967, p 0.59124, r 0.47972
Iter 37100, task com, loss 0.3221357266108195, acc 0.84860, f1 0.42439, p 0.68464, r 0.30751
Iter 37200, task fnt, loss 0.32133985334827053, acc 0.79670, f1 0.50860, p 0.59331, r 0.44505
Iter 37200, task com, loss 0.3217698186635971, acc 0.84904, f1 0.43827, p 0.67506, r 0.32446
Iter 37300, task fnt, loss 0.32303282618522644, acc 0.79645, f1 0.48893, p 0.60140, r 0.41191
Iter 37300, task com, loss 0.321629340449969, acc 0.84773, f1 0.42775, p 0.67273, r 0.31356
Iter 37400, task fnt, loss 0.32303790507778046, acc 0.79537, f1 0.49272, p 0.59506, r 0.42041
Iter 37400, task com, loss 0.32141172389189404, acc 0.84904, f1 0.43827, p 0.67506, r 0.32446
Iter 37500, task fnt, loss 0.3233335393090402, acc 0.79593, f1 0.49159, p 0.59794, r 0.41736
Iter 37500, task com, loss 0.3218201647202174, acc 0.84882, f1 0.44783, p 0.66429, r 0.33777
Iter 37600, task fnt, loss 0.3186156009474108, acc 0.79799, f1 0.51516, p 0.59537, r 0.45399
Iter 37600, task com, loss 0.32090267539024353, acc 0.84773, f1 0.43150, p 0.66921, r 0.31840
Iter 37700, task fnt, loss 0.31603177228281576, acc 0.79825, f1 0.53996, p 0.58567, r 0.50087
