Iter 12700, task hyperlinks, loss 0.4445829192797343, acc 0.84869, f1 0.42276, p 0.62802, r 0.31863
Iter 12800, task streusle, loss 2.3714463233947756, acc 0.67690, f1 0.44593, p 0.49909, r 0.40300
Iter 12800, task hyperlinks, loss 0.4433482885360718, acc 0.84784, f1 0.41951, p 0.62319, r 0.31618
Iter 12900, task streusle, loss 2.364533297220866, acc 0.67812, f1 0.44821, p 0.50256, r 0.40447
Iter 12900, task hyperlinks, loss 0.444325049718221, acc 0.84911, f1 0.43269, p 0.62500, r 0.33088
Iter 13000, task streusle, loss 2.357024637858073, acc 0.67903, f1 0.44975, p 0.50551, r 0.40506
Iter 13000, task hyperlinks, loss 0.44459914167722064, acc 0.84996, f1 0.40541, p 0.65217, r 0.29412
Iter 13100, task streusle, loss 2.349867566426595, acc 0.67980, f1 0.45113, p 0.50400, r 0.40830
Iter 13100, task hyperlinks, loss 0.4452814956506093, acc 0.84784, f1 0.43602, p 0.61333, r 0.33824
Iter 13200, task streusle, loss 2.341483497619629, acc 0.68010, f1 0.45116, p 0.50363, r 0.40860
Iter 13200, task hyperlinks, loss 0.4415076474348704, acc 0.85207, f1 0.42454, p 0.65641, r 0.31373
Iter 13300, task streusle, loss 2.333670155207316, acc 0.67995, f1 0.44959, p 0.50018, r 0.40830
Iter 13300, task hyperlinks, loss 0.44061269362767536, acc 0.84996, f1 0.42295, p 0.63861, r 0.31618
Iter 13400, task streusle, loss 2.327518272399902, acc 0.68163, f1 0.45434, p 0.50707, r 0.41154
Iter 13400, task hyperlinks, loss 0.44493634502093, acc 0.84996, f1 0.41722, p 0.64286, r 0.30882
Iter 13500, task streusle, loss 2.318657700220744, acc 0.68239, f1 0.45408, p 0.50377, r 0.41331
Iter 13500, task hyperlinks, loss 0.4401342173417409, acc 0.85123, f1 0.40948, p 0.66120, r 0.29657
Iter 13600, task streusle, loss 2.312538242340088, acc 0.68331, f1 0.45675, p 0.50774, r 0.41507
Iter 13600, task hyperlinks, loss 0.43962432940800983, acc 0.85418, f1 0.41837, p 0.68333, r 0.30147
Iter 13700, task streusle, loss 2.306113115946452, acc 0.68331, f1 0.45734, p 0.51052, r 0.41419
Iter 13700, task hyperlinks, loss 0.43912963072458905, acc 0.85123, f1 0.43252, p 0.64251, r 0.32598
Iter 13800, task streusle, loss 2.3003566106160482, acc 0.68499, f1 0.46031, p 0.51436, r 0.41654
Iter 13800, task hyperlinks, loss 0.4395172595977783, acc 0.85038, f1 0.43478, p 0.63380, r 0.33088
Iter 13900, task streusle, loss 2.2932400703430176, acc 0.68530, f1 0.46066, p 0.51568, r 0.41625
Iter 13900, task hyperlinks, loss 0.43781381845474243, acc 0.85334, f1 0.41297, p 0.67978, r 0.29657
Iter 14000, task streusle, loss 2.286266009012858, acc 0.68407, f1 0.45840, p 0.50917, r 0.41684
Iter 14000, task hyperlinks, loss 0.4367355902989705, acc 0.85165, f1 0.42951, p 0.64851, r 0.32108
Iter 14100, task streusle, loss 2.2798413117726644, acc 0.68514, f1 0.46089, p 0.51356, r 0.41802
Iter 14100, task hyperlinks, loss 0.4376665949821472, acc 0.85207, f1 0.41286, p 0.66667, r 0.29902
Iter 14200, task streusle, loss 2.273089647293091, acc 0.68591, f1 0.46079, p 0.50982, r 0.42037
Iter 14200, task hyperlinks, loss 0.4365300039450328, acc 0.85249, f1 0.43464, p 0.65196, r 0.32598
Iter 14300, task streusle, loss 2.266452153523763, acc 0.68514, f1 0.45982, p 0.51135, r 0.41772
Iter 14300, task hyperlinks, loss 0.43489183982213336, acc 0.85334, f1 0.42475, p 0.66842, r 0.31127
Iter 14400, task streusle, loss 2.2587496280670165, acc 0.68698, f1 0.46273, p 0.51066, r 0.42302
Iter 14400, task hyperlinks, loss 0.4339923361937205, acc 0.85249, f1 0.42904, p 0.65657, r 0.31863
Iter 14500, task streusle, loss 2.2517663637797036, acc 0.68652, f1 0.46194, p 0.51219, r 0.42067
Iter 14500, task hyperlinks, loss 0.4347506562868754, acc 0.85418, f1 0.43750, p 0.66500, r 0.32598
Iter 14600, task streusle, loss 2.243191130956014, acc 0.68621, f1 0.46171, p 0.51295, r 0.41978
Iter 14600, task hyperlinks, loss 0.43546311060587567, acc 0.85123, f1 0.43436, p 0.64115, r 0.32843
Iter 14700, task streusle, loss 2.234899075826009, acc 0.68682, f1 0.46203, p 0.51069, r 0.42184
Iter 14700, task hyperlinks, loss 0.4356100559234619, acc 0.85249, f1 0.41554, p 0.66848, r 0.30147
Iter 14800, task streusle, loss 2.2288918336232504, acc 0.68743, f1 0.46398, p 0.51547, r 0.42184
Iter 14800, task hyperlinks, loss 0.4329059422016144, acc 0.85249, f1 0.42904, p 0.65657, r 0.31863
Iter 14900, task streusle, loss 2.2220346927642822, acc 0.68759, f1 0.46370, p 0.51435, r 0.42214
Iter 14900, task hyperlinks, loss 0.4359356065591176, acc 0.85165, f1 0.44051, p 0.64019, r 0.33578
Iter 15000, task streusle, loss 2.214236028989156, acc 0.68881, f1 0.46591, p 0.51629, r 0.42449
Iter 15000, task hyperlinks, loss 0.4364149073759715, acc 0.84784, f1 0.43780, p 0.61233, r 0.34069
Iter 15100, task streusle, loss 2.2067193508148195, acc 0.68881, f1 0.46524, p 0.51463, r 0.42449
Iter 15100, task hyperlinks, loss 0.43061668674151105, acc 0.85207, f1 0.43021, p 0.65174, r 0.32108
Iter 15200, task streusle, loss 2.199049878120422, acc 0.68850, f1 0.46344, p 0.50898, r 0.42538
Iter 15200, task hyperlinks, loss 0.42934650182724, acc 0.85123, f1 0.42123, p 0.65128, r 0.31127
Iter 15300, task streusle, loss 2.192858823140462, acc 0.68972, f1 0.46718, p 0.51811, r 0.42538
Iter 15300, task hyperlinks, loss 0.4311768313248952, acc 0.85207, f1 0.42834, p 0.65327, r 0.31863
Iter 15400, task streusle, loss 2.185225256284078, acc 0.68957, f1 0.46561, p 0.51127, r 0.42744
Iter 15400, task hyperlinks, loss 0.43393629789352417, acc 0.84489, f1 0.44104, p 0.58776, r 0.35294
Iter 15500, task streusle, loss 2.1776976188023887, acc 0.69095, f1 0.46809, p 0.51558, r 0.42861
Iter 15500, task hyperlinks, loss 0.4305249750614166, acc 0.84954, f1 0.42903, p 0.62736, r 0.32598
Iter 15600, task streusle, loss 2.1703173160552978, acc 0.69110, f1 0.46971, p 0.52040, r 0.42802
Iter 15600, task hyperlinks, loss 0.4296632707118988, acc 0.84954, f1 0.43810, p 0.62162, r 0.33824
Iter 15700, task streusle, loss 2.1623178084691363, acc 0.69171, f1 0.46916, p 0.51477, r 0.43097
Iter 15700, task hyperlinks, loss 0.428988258043925, acc 0.85249, f1 0.42645, p 0.65482, r 0.31618
Iter 15800, task streusle, loss 2.1535951296488443, acc 0.69232, f1 0.47087, p 0.51935, r 0.43067
Iter 15800, task hyperlinks, loss 0.4274641176064809, acc 0.85249, f1 0.43942, p 0.64455, r 0.33333
Iter 15900, task streusle, loss 2.1462488571802774, acc 0.69262, f1 0.47100, p 0.51670, r 0.43273
Iter 15900, task hyperlinks, loss 0.43016640345255536, acc 0.85292, f1 0.43092, p 0.65500, r 0.32108
Iter 16000, task streusle, loss 2.13910657564799, acc 0.69293, f1 0.47168, p 0.51665, r 0.43391
Iter 16000, task hyperlinks, loss 0.4280668795108795, acc 0.84784, f1 0.44753, p 0.60417, r 0.35539
Iter 16100, task streusle, loss 2.1314563194910687, acc 0.69385, f1 0.47358, p 0.51913, r 0.43538
Iter 16100, task hyperlinks, loss 0.42654380202293396, acc 0.85334, f1 0.44265, p 0.64929, r 0.33578
Iter 16200, task streusle, loss 2.1242109696070353, acc 0.69446, f1 0.47473, p 0.51979, r 0.43686
Iter 16200, task hyperlinks, loss 0.42778607209523517, acc 0.84784, f1 0.44410, p 0.60593, r 0.35049
Iter 16300, task streusle, loss 2.1173195362091066, acc 0.69430, f1 0.47460, p 0.52285, r 0.43450
Iter 16300, task hyperlinks, loss 0.4266958236694336, acc 0.85418, f1 0.42738, p 0.67016, r 0.31373
Iter 16400, task streusle, loss 2.1108101765314737, acc 0.69537, f1 0.47717, p 0.52568, r 0.43686
Iter 16400, task hyperlinks, loss 0.4278426667054494, acc 0.85334, f1 0.43163, p 0.65829, r 0.32108
Iter 16500, task streusle, loss 2.1046173413594564, acc 0.69507, f1 0.47520, p 0.51844, r 0.43862
Iter 16500, task hyperlinks, loss 0.42782918612162274, acc 0.85123, f1 0.43366, p 0.63810, r 0.32843
Iter 16600, task streusle, loss 2.097881317138672, acc 0.69751, f1 0.48010, p 0.53025, r 0.43862
Iter 16600, task hyperlinks, loss 0.4257997969786326, acc 0.85165, f1 0.43981, p 0.63721, r 0.33578
Iter 16700, task streusle, loss 2.090964921315511, acc 0.69751, f1 0.48018, p 0.52536, r 0.44215
Iter 16700, task hyperlinks, loss 0.4255475004514058, acc 0.85292, f1 0.44373, p 0.64486, r 0.33824
Iter 16800, task streusle, loss 2.083894944190979, acc 0.69659, f1 0.47876, p 0.52321, r 0.44127
Iter 16800, task hyperlinks, loss 0.4257100721200307, acc 0.85038, f1 0.44479, p 0.62389, r 0.34559
Iter 16900, task streusle, loss 2.0765648603439333, acc 0.69843, f1 0.48178, p 0.52711, r 0.44363
Iter 16900, task hyperlinks, loss 0.4257589876651764, acc 0.85207, f1 0.42951, p 0.64851, r 0.32108
Iter 17000, task streusle, loss 2.0684124787648517, acc 0.69980, f1 0.48381, p 0.53115, r 0.44422
Iter 17000, task hyperlinks, loss 0.4252029259999593, acc 0.85292, f1 0.42333, p 0.66146, r 0.31127
Iter 17100, task streusle, loss 2.061757191022237, acc 0.69980, f1 0.48301, p 0.53007, r 0.44363
Iter 17100, task hyperlinks, loss 0.4256209929784139, acc 0.85376, f1 0.43421, p 0.66000, r 0.32353
Iter 17200, task streusle, loss 2.054791975021362, acc 0.70011, f1 0.48378, p 0.52900, r 0.44569
Iter 17200, task hyperlinks, loss 0.4258301754792531, acc 0.84615, f1 0.44136, p 0.59583, r 0.35049
Iter 17300, task streusle, loss 2.0466144402821858, acc 0.70041, f1 0.48495, p 0.52809, r 0.44834
Iter 17300, task hyperlinks, loss 0.42188845078150433, acc 0.85334, f1 0.43535, p 0.65517, r 0.32598
Iter 17400, task streusle, loss 2.039205821355184, acc 0.69980, f1 0.48291, p 0.52488, r 0.44716
Iter 17400, task hyperlinks, loss 0.4205471972624461, acc 0.85165, f1 0.43252, p 0.64251, r 0.32598
Iter 17500, task streusle, loss 2.032449460029602, acc 0.70209, f1 0.48757, p 0.53143, r 0.45040
Iter 17500, task hyperlinks, loss 0.4216364026069641, acc 0.85418, f1 0.43493, p 0.66332, r 0.32353
Iter 17600, task streusle, loss 2.0264336744944256, acc 0.70133, f1 0.48611, p 0.53124, r 0.44804
Iter 17600, task hyperlinks, loss 0.42203747232755023, acc 0.85165, f1 0.43981, p 0.63721, r 0.33578
Iter 17700, task streusle, loss 2.0174973805745444, acc 0.70041, f1 0.48375, p 0.52727, r 0.44686
Iter 17700, task hyperlinks, loss 0.4208158453305562, acc 0.85080, f1 0.44197, p 0.62896, r 0.34069
Iter 17800, task streusle, loss 2.011258029937744, acc 0.70194, f1 0.48603, p 0.52739, r 0.45069
Iter 17800, task hyperlinks, loss 0.42052115003267926, acc 0.85376, f1 0.44695, p 0.64953, r 0.34069
Iter 17900, task streusle, loss 2.0038729588190716, acc 0.70270, f1 0.48729, p 0.52915, r 0.45157
Iter 17900, task hyperlinks, loss 0.42042866349220276, acc 0.85207, f1 0.43689, p 0.64286, r 0.33088
Iter 18000, task streusle, loss 1.9955713510513307, acc 0.70286, f1 0.48686, p 0.52653, r 0.45275
Iter 18000, task hyperlinks, loss 0.41907066106796265, acc 0.85334, f1 0.41821, p 0.67027, r 0.30392
Iter 18100, task streusle, loss 1.9882983843485513, acc 0.70377, f1 0.49016, p 0.53186, r 0.45452
Iter 18100, task hyperlinks, loss 0.41980454325675964, acc 0.85038, f1 0.44127, p 0.62613, r 0.34069
Iter 18200, task streusle, loss 1.980854082107544, acc 0.70301, f1 0.48784, p 0.53043, r 0.45157
Iter 18200, task hyperlinks, loss 0.41898077726364136, acc 0.85165, f1 0.40342, p 0.66667, r 0.28922
Iter 18300, task streusle, loss 1.9732654571533204, acc 0.70484, f1 0.49112, p 0.53212, r 0.45599
Iter 18300, task hyperlinks, loss 0.42073357105255127, acc 0.84869, f1 0.44025, p 0.61404, r 0.34314
Iter 18400, task streusle, loss 1.966359027226766, acc 0.70499, f1 0.49103, p 0.53310, r 0.45511
Iter 18400, task hyperlinks, loss 0.4190373619397481, acc 0.85249, f1 0.44122, p 0.64319, r 0.33578
Iter 18500, task streusle, loss 1.9599406162897746, acc 0.70347, f1 0.48774, p 0.52700, r 0.45393
Iter 18500, task hyperlinks, loss 0.4223121702671051, acc 0.84700, f1 0.43218, p 0.60619, r 0.33578
Iter 18600, task streusle, loss 1.951789919535319, acc 0.70591, f1 0.49239, p 0.53388, r 0.45687
Iter 18600, task hyperlinks, loss 0.42032427589098614, acc 0.85123, f1 0.44444, p 0.63063, r 0.34314
Iter 18700, task streusle, loss 1.9451655785242716, acc 0.70545, f1 0.49161, p 0.53167, r 0.45717
Iter 18700, task hyperlinks, loss 0.42175862193107605, acc 0.84615, f1 0.44136, p 0.59583, r 0.35049
Iter 18800, task streusle, loss 1.9389324267705281, acc 0.70484, f1 0.49036, p 0.52953, r 0.45658
Iter 18800, task hyperlinks, loss 0.4215419292449951, acc 0.84531, f1 0.43827, p 0.59167, r 0.34804
Iter 18900, task streusle, loss 1.9327293634414673, acc 0.70606, f1 0.49317, p 0.53533, r 0.45717
Iter 18900, task hyperlinks, loss 0.4204608698685964, acc 0.84911, f1 0.42649, p 0.62559, r 0.32353
Iter 19000, task streusle, loss 1.9249696652094523, acc 0.70515, f1 0.49069, p 0.52911, r 0.45746
Iter 19000, task hyperlinks, loss 0.41731445988019306, acc 0.84869, f1 0.44548, p 0.61111, r 0.35049
Iter 19100, task streusle, loss 1.9170302867889404, acc 0.70591, f1 0.49286, p 0.53460, r 0.45717
Iter 19100, task hyperlinks, loss 0.41699323058128357, acc 0.84869, f1 0.43492, p 0.61712, r 0.33578
Iter 19200, task streusle, loss 1.9092314958572387, acc 0.70621, f1 0.49255, p 0.53347, r 0.45746
Iter 19200, task hyperlinks, loss 0.41491520404815674, acc 0.84869, f1 0.43849, p 0.61504, r 0.34069
Iter 19300, task streusle, loss 1.9036672194798787, acc 0.70789, f1 0.49557, p 0.53575, r 0.46099
Iter 19300, task hyperlinks, loss 0.41892629861831665, acc 0.84911, f1 0.42088, p 0.62927, r 0.31618
Iter 19400, task streusle, loss 1.89681715965271, acc 0.70683, f1 0.49406, p 0.53500, r 0.45893
Iter 19400, task hyperlinks, loss 0.41501914461453754, acc 0.84784, f1 0.42994, p 0.61364, r 0.33088
Iter 19500, task streusle, loss 1.8897974888483684, acc 0.70621, f1 0.49316, p 0.52900, r 0.46188
Iter 19500, task hyperlinks, loss 0.4193996886412303, acc 0.83939, f1 0.44248, p 0.55556, r 0.36765
Iter 19600, task streusle, loss 1.882732613881429, acc 0.70683, f1 0.49336, p 0.53258, r 0.45952
Iter 19600, task hyperlinks, loss 0.41655590136845905, acc 0.85123, f1 0.42997, p 0.64078, r 0.32353
Iter 19700, task streusle, loss 1.8753628889719645, acc 0.70835, f1 0.49589, p 0.53492, r 0.46217
Iter 19700, task hyperlinks, loss 0.41710179050763446, acc 0.85080, f1 0.41983, p 0.64467, r 0.31127
Iter 19800, task streusle, loss 1.8671782890955606, acc 0.70789, f1 0.49495, p 0.53351, r 0.46158
Iter 19800, task hyperlinks, loss 0.4140860339005788, acc 0.84404, f1 0.44478, p 0.58103, r 0.36029
Iter 19900, task streusle, loss 1.8612258911132813, acc 0.70774, f1 0.49510, p 0.53504, r 0.46070
Iter 19900, task hyperlinks, loss 0.4141662021478017, acc 0.84827, f1 0.42697, p 0.61860, r 0.32598
Iter 20000, task streusle, loss 1.8534019947052003, acc 0.70759, f1 0.49464, p 0.53279, r 0.46158
Iter 20000, task hyperlinks, loss 0.4118003348509471, acc 0.84869, f1 0.42208, p 0.62500, r 0.31863
Iter 20100, task streusle, loss 1.846067229906718, acc 0.70820, f1 0.49538, p 0.52985, r 0.46512
Iter 20100, task hyperlinks, loss 0.41540278991063434, acc 0.84150, f1 0.43570, p 0.56917, r 0.35294
Iter 20200, task streusle, loss 1.8391122341156005, acc 0.70866, f1 0.49669, p 0.53480, r 0.46364
Iter 20200, task hyperlinks, loss 0.41456655661265057, acc 0.85080, f1 0.41528, p 0.64433, r 0.30637
Iter 20300, task streusle, loss 1.8329831838607789, acc 0.70866, f1 0.49677, p 0.53499, r 0.46364
Iter 20300, task hyperlinks, loss 0.4142768085002899, acc 0.84784, f1 0.42258, p 0.61792, r 0.32108
Iter 20400, task streusle, loss 1.8263797124226888, acc 0.70789, f1 0.49512, p 0.53234, r 0.46276
Iter 20400, task hyperlinks, loss 0.4110742112000783, acc 0.84954, f1 0.42834, p 0.62441, r 0.32598
Iter 20500, task streusle, loss 1.8196560462315878, acc 0.70973, f1 0.49874, p 0.53760, r 0.46512
Iter 20500, task hyperlinks, loss 0.4161350727081299, acc 0.83981, f1 0.42553, p 0.56000, r 0.34314
Iter 20600, task streusle, loss 1.8125265518824258, acc 0.70927, f1 0.49827, p 0.53650, r 0.46512
Iter 20600, task hyperlinks, loss 0.41348059972127277, acc 0.84784, f1 0.43286, p 0.60889, r 0.33578
Iter 20700, task streusle, loss 1.8056797742843629, acc 0.70881, f1 0.49747, p 0.53663, r 0.46364
Iter 20700, task hyperlinks, loss 0.4152373671531677, acc 0.84404, f1 0.42679, p 0.58547, r 0.33578
Iter 20800, task streusle, loss 1.7988556543986003, acc 0.70881, f1 0.49668, p 0.53558, r 0.46306
Iter 20800, task hyperlinks, loss 0.41368691126505536, acc 0.84573, f1 0.43827, p 0.59167, r 0.34804
Iter 20900, task streusle, loss 1.7922642469406127, acc 0.71018, f1 0.49922, p 0.53405, r 0.46865
Iter 20900, task hyperlinks, loss 0.415035218000412, acc 0.84658, f1 0.42540, p 0.60360, r 0.32843
Iter 21000, task streusle, loss 1.7861839135487874, acc 0.70866, f1 0.49709, p 0.53455, r 0.46453
Iter 21000, task hyperlinks, loss 0.41565921902656555, acc 0.84066, f1 0.42508, p 0.56504, r 0.34069
Iter 21100, task streusle, loss 1.7780107975006103, acc 0.71034, f1 0.49945, p 0.53459, r 0.46865
Iter 21100, task hyperlinks, loss 0.41440513730049133, acc 0.84911, f1 0.43312, p 0.61818, r 0.33333
Iter 21200, task streusle, loss 1.7722368876139323, acc 0.71049, f1 0.49992, p 0.53682, r 0.46777
Iter 21200, task hyperlinks, loss 0.41365853945414227, acc 0.85038, f1 0.41459, p 0.64103, r 0.30637
Iter 21300, task streusle, loss 1.7638866106669109, acc 0.70942, f1 0.49795, p 0.53616, r 0.46482
Iter 21300, task hyperlinks, loss 0.40974802772204083, acc 0.85165, f1 0.42434, p 0.64500, r 0.31618
Iter 21400, task streusle, loss 1.7571982224782308, acc 0.71141, f1 0.50189, p 0.54021, r 0.46865
Iter 21400, task hyperlinks, loss 0.41215545932451886, acc 0.84784, f1 0.43465, p 0.60793, r 0.33824
Iter 21500, task streusle, loss 1.7499273379643758, acc 0.71141, f1 0.50181, p 0.53924, r 0.46924
Iter 21500, task hyperlinks, loss 0.41018161177635193, acc 0.84996, f1 0.43450, p 0.62385, r 0.33333
Iter 21600, task streusle, loss 1.7428948402404785, acc 0.71156, f1 0.50173, p 0.53867, r 0.46953
Iter 21600, task hyperlinks, loss 0.4186515311400096, acc 0.83305, f1 0.43553, p 0.52414, r 0.37255
Iter 21700, task streusle, loss 1.7355266094207764, acc 0.71171, f1 0.50244, p 0.53914, r 0.47042
Iter 21700, task hyperlinks, loss 0.4161945978800456, acc 0.83812, f1 0.44315, p 0.54676, r 0.37255
Iter 21800, task streusle, loss 1.7284427324930827, acc 0.71186, f1 0.50213, p 0.54037, r 0.46894
Iter 21800, task hyperlinks, loss 0.4095909595489502, acc 0.85080, f1 0.43226, p 0.63208, r 0.32843
Iter 21900, task streusle, loss 1.722092096010844, acc 0.71141, f1 0.50078, p 0.53650, r 0.46953
Iter 21900, task hyperlinks, loss 0.4106641511122386, acc 0.84869, f1 0.42139, p 0.62201, r 0.31863
Iter 22000, task streusle, loss 1.7147997458775839, acc 0.71278, f1 0.50314, p 0.53844, r 0.47218
Iter 22000, task hyperlinks, loss 0.4099855124950409, acc 0.84869, f1 0.43243, p 0.61538, r 0.33333
Iter 22100, task streusle, loss 1.7086601495742797, acc 0.71278, f1 0.50339, p 0.54172, r 0.47012
Iter 22100, task hyperlinks, loss 0.41012042760849, acc 0.85038, f1 0.42788, p 0.63158, r 0.32353
Iter 22200, task streusle, loss 1.701154144605001, acc 0.71263, f1 0.50402, p 0.54201, r 0.47100
Iter 22200, task hyperlinks, loss 0.4079889456431071, acc 0.84954, f1 0.41899, p 0.63054, r 0.31373
Iter 22300, task streusle, loss 1.6942721923192343, acc 0.71309, f1 0.50480, p 0.54265, r 0.47189
Iter 22300, task hyperlinks, loss 0.40547552704811096, acc 0.84869, f1 0.43243, p 0.61538, r 0.33333
Iter 22400, task streusle, loss 1.687562076250712, acc 0.71354, f1 0.50503, p 0.54123, r 0.47336
Iter 22400, task hyperlinks, loss 0.4060253898302714, acc 0.84784, f1 0.42925, p 0.61086, r 0.33088
Iter 22500, task streusle, loss 1.6802638212839762, acc 0.71415, f1 0.50581, p 0.54188, r 0.47424
Iter 22500, task hyperlinks, loss 0.40850353240966797, acc 0.84827, f1 0.43354, p 0.61161, r 0.33578
Iter 22600, task streusle, loss 1.6734509627024332, acc 0.71431, f1 0.50533, p 0.54001, r 0.47483
Iter 22600, task hyperlinks, loss 0.4070909221967061, acc 0.85165, f1 0.42623, p 0.64356, r 0.31863
Iter 22700, task streusle, loss 1.6675983746846517, acc 0.71522, f1 0.50717, p 0.54579, r 0.47365
Iter 22700, task hyperlinks, loss 0.4073692262172699, acc 0.84784, f1 0.42003, p 0.61611, r 0.31863
Iter 22800, task streusle, loss 1.6604934215545655, acc 0.71522, f1 0.50708, p 0.54441, r 0.47454
Iter 22800, task hyperlinks, loss 0.40881597995758057, acc 0.84869, f1 0.42697, p 0.61860, r 0.32598
Iter 22900, task streusle, loss 1.6546154022216797, acc 0.71568, f1 0.50828, p 0.54718, r 0.47454
Iter 22900, task hyperlinks, loss 0.40816791852315265, acc 0.84658, f1 0.43438, p 0.59914, r 0.34069
