Iter 23400, task hyperlinks, loss 0.37049631277720135, acc 0.84108, f1 0.41433, p 0.56838, r 0.32598
Iter 23400, task chunking, loss 0.49780906304236383, acc 0.90480, f1 0.90152, p 0.90130, r 0.90174
Iter 23500, task hyperlinks, loss 0.3712776005268097, acc 0.83981, f1 0.43008, p 0.55642, r 0.35049
Iter 23500, task chunking, loss 0.4961346041771673, acc 0.90338, f1 0.89996, p 0.89900, r 0.90093
Iter 23600, task hyperlinks, loss 0.36869069933891296, acc 0.84320, f1 0.42302, p 0.57872, r 0.33333
Iter 23600, task chunking, loss 0.4942328929901123, acc 0.90447, f1 0.90118, p 0.90018, r 0.90217
Iter 23700, task hyperlinks, loss 0.3699554204940796, acc 0.84235, f1 0.40510, p 0.57991, r 0.31127
Iter 23700, task chunking, loss 0.4921530504380503, acc 0.90485, f1 0.90165, p 0.90097, r 0.90233
Iter 23800, task hyperlinks, loss 0.3695041537284851, acc 0.84362, f1 0.41824, p 0.58333, r 0.32598
Iter 23800, task chunking, loss 0.48993565094086433, acc 0.90447, f1 0.90124, p 0.90037, r 0.90212
Iter 23900, task hyperlinks, loss 0.3701141079266866, acc 0.84024, f1 0.42727, p 0.55952, r 0.34559
Iter 23900, task chunking, loss 0.48801896168339637, acc 0.90523, f1 0.90197, p 0.90187, r 0.90206
Iter 24000, task hyperlinks, loss 0.37049866716067, acc 0.83855, f1 0.42470, p 0.55078, r 0.34559
Iter 24000, task chunking, loss 0.48584246443163964, acc 0.90533, f1 0.90209, p 0.90158, r 0.90260
Iter 24100, task hyperlinks, loss 0.36717223127683, acc 0.84658, f1 0.41546, p 0.60563, r 0.31618
Iter 24100, task chunking, loss 0.48452265416422197, acc 0.90585, f1 0.90272, p 0.90161, r 0.90384
Iter 24200, task hyperlinks, loss 0.36885306239128113, acc 0.84446, f1 0.40836, p 0.59346, r 0.31127
Iter 24200, task chunking, loss 0.4827851806917498, acc 0.90518, f1 0.90188, p 0.90159, r 0.90217
Iter 24300, task hyperlinks, loss 0.36936765909194946, acc 0.84615, f1 0.41100, p 0.60476, r 0.31127
Iter 24300, task chunking, loss 0.48132753949011525, acc 0.90571, f1 0.90242, p 0.90138, r 0.90346
Iter 24400, task hyperlinks, loss 0.36728382110595703, acc 0.84489, f1 0.42924, p 0.58723, r 0.33824
Iter 24400, task chunking, loss 0.479525298841538, acc 0.90566, f1 0.90246, p 0.90249, r 0.90244
Iter 24500, task hyperlinks, loss 0.3677818179130554, acc 0.84489, f1 0.41091, p 0.59535, r 0.31373
Iter 24500, task chunking, loss 0.47749459262817134, acc 0.90589, f1 0.90266, p 0.90212, r 0.90319
Iter 24600, task hyperlinks, loss 0.36887455979983014, acc 0.84362, f1 0.41456, p 0.58482, r 0.32108
Iter 24600, task chunking, loss 0.4757193413472945, acc 0.90637, f1 0.90327, p 0.90232, r 0.90422
Iter 24700, task hyperlinks, loss 0.3693166772524516, acc 0.84404, f1 0.43143, p 0.58091, r 0.34314
Iter 24700, task chunking, loss 0.4742961199052872, acc 0.90575, f1 0.90258, p 0.90255, r 0.90260
Iter 24800, task hyperlinks, loss 0.3702442944049835, acc 0.83812, f1 0.42750, p 0.54789, r 0.35049
Iter 24800, task chunking, loss 0.4721564640921931, acc 0.90661, f1 0.90334, p 0.90273, r 0.90395
Iter 24900, task hyperlinks, loss 0.36611442764600116, acc 0.84531, f1 0.42453, p 0.59211, r 0.33088
Iter 24900, task chunking, loss 0.4705831052795533, acc 0.90665, f1 0.90349, p 0.90320, r 0.90379
Iter 25000, task hyperlinks, loss 0.36811212698618573, acc 0.84235, f1 0.40320, p 0.58065, r 0.30882
Iter 25000, task chunking, loss 0.4688110851472424, acc 0.90679, f1 0.90369, p 0.90310, r 0.90427
Iter 25100, task hyperlinks, loss 0.366045206785202, acc 0.84742, f1 0.41109, p 0.61463, r 0.30882
Iter 25100, task chunking, loss 0.46706974987060795, acc 0.90689, f1 0.90391, p 0.90274, r 0.90508
Iter 25200, task hyperlinks, loss 0.3671741882960002, acc 0.84573, f1 0.40843, p 0.60287, r 0.30882
Iter 25200, task chunking, loss 0.46520602606957956, acc 0.90727, f1 0.90419, p 0.90421, r 0.90416
Iter 25300, task hyperlinks, loss 0.36844107508659363, acc 0.84320, f1 0.42122, p 0.57940, r 0.33088
Iter 25300, task chunking, loss 0.4627495311921643, acc 0.90727, f1 0.90425, p 0.90369, r 0.90481
Iter 25400, task hyperlinks, loss 0.3723442753156026, acc 0.83432, f1 0.43188, p 0.52837, r 0.36520
Iter 25400, task chunking, loss 0.46121010664970646, acc 0.90732, f1 0.90427, p 0.90352, r 0.90502
Iter 25500, task hyperlinks, loss 0.3691837588946025, acc 0.84700, f1 0.41613, p 0.60849, r 0.31618
Iter 25500, task chunking, loss 0.4598513937765552, acc 0.90798, f1 0.90500, p 0.90418, r 0.90583
Iter 25600, task hyperlinks, loss 0.37044288714726764, acc 0.83643, f1 0.42667, p 0.53933, r 0.35294
Iter 25600, task chunking, loss 0.45792338925023235, acc 0.90774, f1 0.90473, p 0.90471, r 0.90475
Iter 25700, task hyperlinks, loss 0.3689480125904083, acc 0.84531, f1 0.41158, p 0.59813, r 0.31373
Iter 25700, task chunking, loss 0.45625616177435846, acc 0.90722, f1 0.90428, p 0.90294, r 0.90562
Iter 25800, task hyperlinks, loss 0.3680543303489685, acc 0.84404, f1 0.41890, p 0.58590, r 0.32598
Iter 25800, task chunking, loss 0.4543251097202301, acc 0.90822, f1 0.90514, p 0.90451, r 0.90578
Iter 25900, task hyperlinks, loss 0.367683082818985, acc 0.84489, f1 0.41280, p 0.59447, r 0.31618
Iter 25900, task chunking, loss 0.4525730513757275, acc 0.90793, f1 0.90488, p 0.90442, r 0.90535
Iter 26000, task hyperlinks, loss 0.3670502007007599, acc 0.84320, f1 0.41390, p 0.58222, r 0.32108
Iter 26000, task chunking, loss 0.45142019083423, acc 0.90741, f1 0.90453, p 0.90334, r 0.90572
Iter 26100, task hyperlinks, loss 0.36731263995170593, acc 0.84446, f1 0.40453, p 0.59524, r 0.30637
Iter 26100, task chunking, loss 0.4498216644410164, acc 0.90751, f1 0.90458, p 0.90344, r 0.90572
Iter 26200, task hyperlinks, loss 0.3677589197953542, acc 0.84742, f1 0.41491, p 0.61244, r 0.31373
Iter 26200, task chunking, loss 0.4482869823132792, acc 0.90883, f1 0.90582, p 0.90512, r 0.90653
Iter 26300, task hyperlinks, loss 0.36842456459999084, acc 0.83939, f1 0.42771, p 0.55469, r 0.34804
Iter 26300, task chunking, loss 0.44657063291918847, acc 0.90864, f1 0.90570, p 0.90541, r 0.90599
Iter 26400, task hyperlinks, loss 0.36876113216082257, acc 0.84235, f1 0.40887, p 0.57848, r 0.31618
Iter 26400, task chunking, loss 0.4450428851189152, acc 0.90779, f1 0.90480, p 0.90441, r 0.90518
Iter 26500, task hyperlinks, loss 0.36829084157943726, acc 0.84108, f1 0.41250, p 0.56897, r 0.32353
Iter 26500, task chunking, loss 0.44351370776853255, acc 0.90755, f1 0.90484, p 0.90353, r 0.90615
Iter 26600, task hyperlinks, loss 0.3693440655867259, acc 0.83939, f1 0.42424, p 0.55556, r 0.34314
Iter 26600, task chunking, loss 0.4420037711820295, acc 0.90836, f1 0.90528, p 0.90467, r 0.90588
Iter 26700, task hyperlinks, loss 0.3680238425731659, acc 0.83939, f1 0.41896, p 0.55691, r 0.33578
Iter 26700, task chunking, loss 0.4397931214301817, acc 0.90864, f1 0.90562, p 0.90504, r 0.90621
Iter 26800, task hyperlinks, loss 0.36949453751246136, acc 0.84066, f1 0.41550, p 0.56540, r 0.32843
Iter 26800, task chunking, loss 0.43863587417910177, acc 0.90864, f1 0.90578, p 0.90600, r 0.90556
Iter 26900, task hyperlinks, loss 0.3678228557109833, acc 0.84108, f1 0.42683, p 0.56452, r 0.34314
Iter 26900, task chunking, loss 0.4368877093638143, acc 0.90883, f1 0.90592, p 0.90531, r 0.90653
Iter 27000, task hyperlinks, loss 0.36992571751276654, acc 0.84700, f1 0.40264, p 0.61616, r 0.29902
Iter 27000, task chunking, loss 0.43612748576748755, acc 0.90845, f1 0.90557, p 0.90498, r 0.90615
Iter 27100, task hyperlinks, loss 0.3713893194993337, acc 0.84869, f1 0.40333, p 0.63021, r 0.29657
Iter 27100, task chunking, loss 0.43442570874767916, acc 0.90916, f1 0.90624, p 0.90595, r 0.90653
Iter 27200, task hyperlinks, loss 0.367201030254364, acc 0.83897, f1 0.43388, p 0.55094, r 0.35784
Iter 27200, task chunking, loss 0.43242581236747, acc 0.90954, f1 0.90675, p 0.90617, r 0.90734
Iter 27300, task hyperlinks, loss 0.3689989646275838, acc 0.84150, f1 0.40758, p 0.57333, r 0.31618
Iter 27300, task chunking, loss 0.43069047697128787, acc 0.90935, f1 0.90645, p 0.90571, r 0.90718
Iter 27400, task hyperlinks, loss 0.3714216649532318, acc 0.83601, f1 0.42090, p 0.53817, r 0.34559
Iter 27400, task chunking, loss 0.42884256762842976, acc 0.90954, f1 0.90666, p 0.90646, r 0.90685
Iter 27500, task hyperlinks, loss 0.37086822589238483, acc 0.84700, f1 0.41042, p 0.61165, r 0.30882
Iter 27500, task chunking, loss 0.42772162633557476, acc 0.90978, f1 0.90718, p 0.90611, r 0.90825
Iter 27600, task hyperlinks, loss 0.3710131347179413, acc 0.84658, f1 0.40589, p 0.61084, r 0.30392
Iter 27600, task chunking, loss 0.42616306485668304, acc 0.90997, f1 0.90718, p 0.90691, r 0.90745
Iter 27700, task hyperlinks, loss 0.36918164292971295, acc 0.84573, f1 0.40066, p 0.60697, r 0.29902
Iter 27700, task chunking, loss 0.4246747974426516, acc 0.90987, f1 0.90735, p 0.90618, r 0.90852
Iter 27800, task hyperlinks, loss 0.3679837187131246, acc 0.83939, f1 0.41538, p 0.55785, r 0.33088
Iter 27800, task chunking, loss 0.4231945353169595, acc 0.90973, f1 0.90714, p 0.90619, r 0.90809
Iter 27900, task hyperlinks, loss 0.3672410547733307, acc 0.84404, f1 0.41706, p 0.58667, r 0.32353
Iter 27900, task chunking, loss 0.42129539289782125, acc 0.91054, f1 0.90782, p 0.90729, r 0.90836
Iter 28000, task hyperlinks, loss 0.3683632512887319, acc 0.83939, f1 0.42249, p 0.55600, r 0.34069
Iter 28000, task chunking, loss 0.42003766086793715, acc 0.91011, f1 0.90749, p 0.90652, r 0.90847
Iter 28100, task hyperlinks, loss 0.3694838881492615, acc 0.83770, f1 0.41818, p 0.54762, r 0.33824
Iter 28100, task chunking, loss 0.41859354895930134, acc 0.91049, f1 0.90779, p 0.90710, r 0.90847
Iter 28200, task hyperlinks, loss 0.3666815956433614, acc 0.84193, f1 0.41379, p 0.57391, r 0.32353
Iter 28200, task chunking, loss 0.41720744871324106, acc 0.91049, f1 0.90781, p 0.90737, r 0.90825
Iter 28300, task hyperlinks, loss 0.36716429392496747, acc 0.84489, f1 0.41091, p 0.59535, r 0.31373
Iter 28300, task chunking, loss 0.4158138104023472, acc 0.91016, f1 0.90760, p 0.90636, r 0.90885
Iter 28400, task hyperlinks, loss 0.36898303031921387, acc 0.84700, f1 0.40656, p 0.61386, r 0.30392
Iter 28400, task chunking, loss 0.41424896255616217, acc 0.91087, f1 0.90813, p 0.90747, r 0.90879
Iter 28500, task hyperlinks, loss 0.36853564778963727, acc 0.84108, f1 0.41615, p 0.56780, r 0.32843
Iter 28500, task chunking, loss 0.41340499347256077, acc 0.91044, f1 0.90789, p 0.90645, r 0.90933
Iter 28600, task hyperlinks, loss 0.3681192100048065, acc 0.84700, f1 0.41613, p 0.60849, r 0.31618
Iter 28600, task chunking, loss 0.41153489485863715, acc 0.91120, f1 0.90862, p 0.90796, r 0.90928
Iter 28700, task hyperlinks, loss 0.3664307693640391, acc 0.84489, f1 0.43101, p 0.58650, r 0.34069
Iter 28700, task chunking, loss 0.4100502921688941, acc 0.91049, f1 0.90819, p 0.90726, r 0.90912
Iter 28800, task hyperlinks, loss 0.36563342809677124, acc 0.84150, f1 0.41498, p 0.57082, r 0.32598
Iter 28800, task chunking, loss 0.4084790531666048, acc 0.91082, f1 0.90838, p 0.90738, r 0.90938
Iter 28900, task hyperlinks, loss 0.3666016459465027, acc 0.84024, f1 0.42378, p 0.56048, r 0.34069
Iter 28900, task chunking, loss 0.4072354551284544, acc 0.91168, f1 0.90899, p 0.90860, r 0.90938
Iter 29000, task hyperlinks, loss 0.36818628509839374, acc 0.84150, f1 0.42573, p 0.56735, r 0.34069
Iter 29000, task chunking, loss 0.40586853411889845, acc 0.91201, f1 0.90953, p 0.90891, r 0.91014
Iter 29100, task hyperlinks, loss 0.3690261443456014, acc 0.83897, f1 0.43219, p 0.55133, r 0.35539
Iter 29100, task chunking, loss 0.40458225915508883, acc 0.91158, f1 0.90894, p 0.90877, r 0.90912
Iter 29200, task hyperlinks, loss 0.36903368433316547, acc 0.84489, f1 0.41280, p 0.59447, r 0.31618
Iter 29200, task chunking, loss 0.4030612101477961, acc 0.91149, f1 0.90907, p 0.90848, r 0.90965
Iter 29300, task hyperlinks, loss 0.37645209829012555, acc 0.84827, f1 0.39664, p 0.63102, r 0.28922
Iter 29300, task chunking, loss 0.401645177795041, acc 0.91248, f1 0.90999, p 0.90958, r 0.91041
Iter 29400, task hyperlinks, loss 0.36912886301676434, acc 0.83812, f1 0.43259, p 0.54682, r 0.35784
Iter 29400, task chunking, loss 0.3999406397342682, acc 0.91182, f1 0.90918, p 0.90904, r 0.90933
Iter 29500, task hyperlinks, loss 0.37228503823280334, acc 0.84700, f1 0.40066, p 0.61735, r 0.29657
Iter 29500, task chunking, loss 0.3986801880021249, acc 0.91196, f1 0.90960, p 0.90879, r 0.91041
Iter 29600, task hyperlinks, loss 0.36631051699320477, acc 0.84277, f1 0.43636, p 0.57143, r 0.35294
Iter 29600, task chunking, loss 0.39731005699403826, acc 0.91035, f1 0.90796, p 0.90686, r 0.90906
Iter 29700, task hyperlinks, loss 0.3675588270028432, acc 0.84235, f1 0.43399, p 0.56972, r 0.35049
Iter 29700, task chunking, loss 0.3958172384769686, acc 0.91149, f1 0.90879, p 0.90852, r 0.90906
Iter 29800, task hyperlinks, loss 0.36827491720517475, acc 0.84193, f1 0.42284, p 0.57083, r 0.33578
Iter 29800, task chunking, loss 0.39393697054155413, acc 0.91201, f1 0.90960, p 0.90875, r 0.91046
Iter 29900, task hyperlinks, loss 0.3701096971829732, acc 0.84277, f1 0.40952, p 0.58108, r 0.31618
Iter 29900, task chunking, loss 0.39289833268811625, acc 0.91177, f1 0.90953, p 0.90865, r 0.91041
Iter 30000, task hyperlinks, loss 0.371222327152888, acc 0.83559, f1 0.40611, p 0.53846, r 0.32598
Iter 30000, task chunking, loss 0.3916907291258535, acc 0.91253, f1 0.91023, p 0.90957, r 0.91089
Iter 30100, task hyperlinks, loss 0.3714234133561452, acc 0.84658, f1 0.40783, p 0.60976, r 0.30637
Iter 30100, task chunking, loss 0.39063257940353885, acc 0.91163, f1 0.90933, p 0.90852, r 0.91014
Iter 30200, task hyperlinks, loss 0.368846853574117, acc 0.84277, f1 0.41325, p 0.57965, r 0.32108
Iter 30200, task chunking, loss 0.38899941213669315, acc 0.91258, f1 0.91025, p 0.90971, r 0.91078
Iter 30300, task hyperlinks, loss 0.36964943011601764, acc 0.83812, f1 0.42057, p 0.54941, r 0.34069
Iter 30300, task chunking, loss 0.38752862618815515, acc 0.91272, f1 0.91022, p 0.90966, r 0.91078
Iter 30400, task hyperlinks, loss 0.3701523741086324, acc 0.84235, f1 0.41991, p 0.57447, r 0.33088
Iter 30400, task chunking, loss 0.3867381080504387, acc 0.91168, f1 0.90940, p 0.90818, r 0.91062
Iter 30500, task hyperlinks, loss 0.37059343854586285, acc 0.83855, f1 0.43323, p 0.54887, r 0.35784
Iter 30500, task chunking, loss 0.3850824736779736, acc 0.91291, f1 0.91071, p 0.90983, r 0.91159
Iter 30600, task hyperlinks, loss 0.3697374363740285, acc 0.84193, f1 0.40823, p 0.57589, r 0.31618
Iter 30600, task chunking, loss 0.3839243381254135, acc 0.91319, f1 0.91083, p 0.91093, r 0.91073
Iter 30700, task hyperlinks, loss 0.36619289716084796, acc 0.84277, f1 0.42056, p 0.57692, r 0.33088
Iter 30700, task chunking, loss 0.38252557862189507, acc 0.91300, f1 0.91061, p 0.91017, r 0.91105
Iter 30800, task hyperlinks, loss 0.37162981430689496, acc 0.84742, f1 0.41491, p 0.61244, r 0.31373
Iter 30800, task chunking, loss 0.38143228715465916, acc 0.91310, f1 0.91068, p 0.91041, r 0.91095
Iter 30900, task hyperlinks, loss 0.3739011585712433, acc 0.84489, f1 0.40519, p 0.59809, r 0.30637
Iter 30900, task chunking, loss 0.3798906543562489, acc 0.91305, f1 0.91081, p 0.91002, r 0.91159
Iter 31000, task hyperlinks, loss 0.37235815326372784, acc 0.84024, f1 0.44248, p 0.55556, r 0.36765
Iter 31000, task chunking, loss 0.37855301653185197, acc 0.91239, f1 0.90999, p 0.90962, r 0.91035
Iter 31100, task hyperlinks, loss 0.3727455536524455, acc 0.84320, f1 0.42122, p 0.57940, r 0.33088
Iter 31100, task chunking, loss 0.37760950769147567, acc 0.91314, f1 0.91075, p 0.91024, r 0.91127
Iter 31200, task hyperlinks, loss 0.37161673108736676, acc 0.84446, f1 0.41401, p 0.59091, r 0.31863
Iter 31200, task chunking, loss 0.37739945515509576, acc 0.91267, f1 0.91048, p 0.90916, r 0.91181
Iter 31300, task hyperlinks, loss 0.36968884865442914, acc 0.84320, f1 0.43359, p 0.57490, r 0.34804
Iter 31300, task chunking, loss 0.3753225399601844, acc 0.91286, f1 0.91051, p 0.90975, r 0.91127
Iter 31400, task hyperlinks, loss 0.3703956405321757, acc 0.84320, f1 0.42122, p 0.57940, r 0.33088
Iter 31400, task chunking, loss 0.37422438686893833, acc 0.91319, f1 0.91093, p 0.91022, r 0.91165
Iter 31500, task hyperlinks, loss 0.37319012482961017, acc 0.84320, f1 0.42658, p 0.57741, r 0.33824
Iter 31500, task chunking, loss 0.37367612508035475, acc 0.91267, f1 0.91037, p 0.90914, r 0.91159
Iter 31600, task hyperlinks, loss 0.37347402175267536, acc 0.84700, f1 0.40461, p 0.61500, r 0.30147
Iter 31600, task chunking, loss 0.3721625151172761, acc 0.91338, f1 0.91137, p 0.91034, r 0.91240
Iter 31700, task hyperlinks, loss 0.3713221549987793, acc 0.84489, f1 0.41091, p 0.59535, r 0.31373
Iter 31700, task chunking, loss 0.3711676232276424, acc 0.91338, f1 0.91126, p 0.91001, r 0.91251
Iter 31800, task hyperlinks, loss 0.37224210302035016, acc 0.84404, f1 0.44511, p 0.57588, r 0.36275
Iter 31800, task chunking, loss 0.37000988183483, acc 0.91310, f1 0.91069, p 0.91059, r 0.91078
Iter 31900, task hyperlinks, loss 0.36919183532396954, acc 0.84573, f1 0.41600, p 0.59908, r 0.31863
Iter 31900, task chunking, loss 0.36834549327050486, acc 0.91452, f1 0.91240, p 0.91181, r 0.91299
Iter 32000, task hyperlinks, loss 0.3725530207157135, acc 0.83770, f1 0.44186, p 0.54286, r 0.37255
Iter 32000, task chunking, loss 0.3668409932044245, acc 0.91400, f1 0.91184, p 0.91096, r 0.91272
Iter 32100, task hyperlinks, loss 0.3738432129224141, acc 0.84277, f1 0.41325, p 0.57965, r 0.32108
Iter 32100, task chunking, loss 0.36573565775348293, acc 0.91400, f1 0.91168, p 0.91107, r 0.91229
Iter 32200, task hyperlinks, loss 0.37147676944732666, acc 0.84108, f1 0.41975, p 0.56667, r 0.33333
Iter 32200, task chunking, loss 0.36452030462603413, acc 0.91352, f1 0.91119, p 0.91063, r 0.91175
Iter 32300, task hyperlinks, loss 0.37409910559654236, acc 0.83474, f1 0.43415, p 0.53004, r 0.36765
Iter 32300, task chunking, loss 0.36285344343031606, acc 0.91277, f1 0.91033, p 0.90977, r 0.91089
Iter 32400, task hyperlinks, loss 0.3728398382663727, acc 0.84446, f1 0.41401, p 0.59091, r 0.31863
Iter 32400, task chunking, loss 0.3616672485105453, acc 0.91400, f1 0.91171, p 0.91107, r 0.91235
Iter 32500, task hyperlinks, loss 0.3728613058725993, acc 0.84531, f1 0.42453, p 0.59211, r 0.33088
Iter 32500, task chunking, loss 0.36056692273386065, acc 0.91419, f1 0.91184, p 0.91118, r 0.91251
Iter 32600, task hyperlinks, loss 0.3736186623573303, acc 0.84446, f1 0.41587, p 0.59009, r 0.32108
Iter 32600, task chunking, loss 0.35933074643535, acc 0.91452, f1 0.91217, p 0.91178, r 0.91256
Iter 32700, task hyperlinks, loss 0.37337036927541095, acc 0.84362, f1 0.43939, p 0.57540, r 0.35539
Iter 32700, task chunking, loss 0.35830754810763943, acc 0.91409, f1 0.91179, p 0.91113, r 0.91245
Iter 32800, task hyperlinks, loss 0.3743010958035787, acc 0.84362, f1 0.40705, p 0.58796, r 0.31127
Iter 32800, task chunking, loss 0.3572107745755103, acc 0.91423, f1 0.91200, p 0.91116, r 0.91283
Iter 32900, task hyperlinks, loss 0.37393014629681903, acc 0.83643, f1 0.43172, p 0.53846, r 0.36029
Iter 32900, task chunking, loss 0.35610678503590243, acc 0.91395, f1 0.91176, p 0.91063, r 0.91288
Iter 33000, task hyperlinks, loss 0.37682443857192993, acc 0.84277, f1 0.42945, p 0.57377, r 0.34314
Iter 33000, task chunking, loss 0.3548719075418288, acc 0.91485, f1 0.91265, p 0.91203, r 0.91326
Iter 33100, task hyperlinks, loss 0.37820662061373395, acc 0.84235, f1 0.41991, p 0.57447, r 0.33088
Iter 33100, task chunking, loss 0.3538915639923465, acc 0.91433, f1 0.91203, p 0.91166, r 0.91240
Iter 33200, task hyperlinks, loss 0.37831876675287884, acc 0.83559, f1 0.42199, p 0.53585, r 0.34804
Iter 33200, task chunking, loss 0.3527233033410965, acc 0.91414, f1 0.91197, p 0.91116, r 0.91278
Iter 33300, task hyperlinks, loss 0.37390047311782837, acc 0.84108, f1 0.43373, p 0.56250, r 0.35294
Iter 33300, task chunking, loss 0.3517441076617087, acc 0.91409, f1 0.91204, p 0.91077, r 0.91332
Iter 33400, task hyperlinks, loss 0.3749426205952962, acc 0.83559, f1 0.42710, p 0.53506, r 0.35539
Iter 33400, task chunking, loss 0.3500349867728449, acc 0.91433, f1 0.91224, p 0.91138, r 0.91310
Iter 33500, task hyperlinks, loss 0.3761298457781474, acc 0.84108, f1 0.41433, p 0.56838, r 0.32598
Iter 33500, task chunking, loss 0.34931266403967337, acc 0.91466, f1 0.91231, p 0.91216, r 0.91245
Iter 33600, task hyperlinks, loss 0.3762454291184743, acc 0.84658, f1 0.42289, p 0.60181, r 0.32598
Iter 33600, task chunking, loss 0.347811020189716, acc 0.91452, f1 0.91227, p 0.91166, r 0.91288
Iter 33700, task hyperlinks, loss 0.3777792453765869, acc 0.84784, f1 0.41176, p 0.61765, r 0.30882
Iter 33700, task chunking, loss 0.34733606442328424, acc 0.91509, f1 0.91308, p 0.91242, r 0.91375
Iter 33800, task hyperlinks, loss 0.37269986669222516, acc 0.84362, f1 0.42724, p 0.57983, r 0.33824
Iter 33800, task chunking, loss 0.34617364887268315, acc 0.91471, f1 0.91269, p 0.91195, r 0.91342
Iter 33900, task hyperlinks, loss 0.37623658776283264, acc 0.83432, f1 0.41493, p 0.53053, r 0.34069
Iter 33900, task chunking, loss 0.3450905526837995, acc 0.91447, f1 0.91243, p 0.91155, r 0.91332
Iter 34000, task hyperlinks, loss 0.3764403164386749, acc 0.83939, f1 0.42249, p 0.55600, r 0.34069
Iter 34000, task chunking, loss 0.3442876213981259, acc 0.91518, f1 0.91300, p 0.91259, r 0.91342
Iter 34100, task hyperlinks, loss 0.37394649783770245, acc 0.84235, f1 0.44411, p 0.56654, r 0.36520
Iter 34100, task chunking, loss 0.3428120122801873, acc 0.91551, f1 0.91338, p 0.91265, r 0.91412
Iter 34200, task hyperlinks, loss 0.3736959199110667, acc 0.84362, f1 0.41083, p 0.58636, r 0.31618
Iter 34200, task chunking, loss 0.34203726053237915, acc 0.91542, f1 0.91317, p 0.91325, r 0.91310
Iter 34300, task hyperlinks, loss 0.3775409559408824, acc 0.84700, f1 0.41234, p 0.61058, r 0.31127
Iter 34300, task chunking, loss 0.3405342323164786, acc 0.91570, f1 0.91365, p 0.91292, r 0.91439
Iter 34400, task hyperlinks, loss 0.3747548858324687, acc 0.84446, f1 0.42320, p 0.58696, r 0.33088
Iter 34400, task chunking, loss 0.3396239684474084, acc 0.91542, f1 0.91345, p 0.91207, r 0.91482
Iter 34500, task hyperlinks, loss 0.3775687019030253, acc 0.84320, f1 0.41575, p 0.58150, r 0.32353
Iter 34500, task chunking, loss 0.3385410876043381, acc 0.91556, f1 0.91350, p 0.91271, r 0.91428
Iter 34600, task hyperlinks, loss 0.3777557114760081, acc 0.83601, f1 0.42433, p 0.53759, r 0.35049
Iter 34600, task chunking, loss 0.33763059300761067, acc 0.91603, f1 0.91385, p 0.91363, r 0.91407
Iter 34700, task hyperlinks, loss 0.3745391567548116, acc 0.84404, f1 0.42791, p 0.58228, r 0.33824
Iter 34700, task chunking, loss 0.3365084557763992, acc 0.91585, f1 0.91384, p 0.91308, r 0.91461
Iter 34800, task hyperlinks, loss 0.37889785567919415, acc 0.84615, f1 0.42405, p 0.59821, r 0.32843
Iter 34800, task chunking, loss 0.3356018816271136, acc 0.91589, f1 0.91366, p 0.91314, r 0.91418
Iter 34900, task hyperlinks, loss 0.3791314661502838, acc 0.84066, f1 0.41731, p 0.56485, r 0.33088
Iter 34900, task chunking, loss 0.334253518812118, acc 0.91608, f1 0.91400, p 0.91329, r 0.91471
Iter 35000, task hyperlinks, loss 0.37799914677937824, acc 0.84404, f1 0.42791, p 0.58228, r 0.33824
Iter 35000, task chunking, loss 0.3339113352760192, acc 0.91589, f1 0.91380, p 0.91326, r 0.91434
Iter 35100, task hyperlinks, loss 0.38037924965222675, acc 0.84235, f1 0.43570, p 0.56917, r 0.35294
Iter 35100, task chunking, loss 0.33240952126441464, acc 0.91570, f1 0.91369, p 0.91288, r 0.91450
Iter 35200, task hyperlinks, loss 0.3829408685366313, acc 0.84531, f1 0.40584, p 0.60096, r 0.30637
Iter 35200, task chunking, loss 0.3317884475954117, acc 0.91575, f1 0.91359, p 0.91295, r 0.91423
Iter 35300, task hyperlinks, loss 0.37829241156578064, acc 0.83981, f1 0.42489, p 0.55777, r 0.34314
Iter 35300, task chunking, loss 0.3307703214306985, acc 0.91608, f1 0.91416, p 0.91291, r 0.91541
Iter 35400, task hyperlinks, loss 0.3803757230440776, acc 0.83263, f1 0.43103, p 0.52083, r 0.36765
Iter 35400, task chunking, loss 0.32955223946802076, acc 0.91599, f1 0.91394, p 0.91332, r 0.91455
Iter 35500, task hyperlinks, loss 0.38182321190834045, acc 0.83981, f1 0.41422, p 0.56067, r 0.32843
Iter 35500, task chunking, loss 0.32847804407919606, acc 0.91561, f1 0.91354, p 0.91258, r 0.91450
Iter 35600, task hyperlinks, loss 0.3788096606731415, acc 0.84066, f1 0.42443, p 0.56275, r 0.34069
Iter 35600, task chunking, loss 0.3271974003122699, acc 0.91594, f1 0.91392, p 0.91350, r 0.91434
Iter 35700, task hyperlinks, loss 0.38121911883354187, acc 0.83559, f1 0.43377, p 0.53405, r 0.36520
Iter 35700, task chunking, loss 0.3266204879168541, acc 0.91551, f1 0.91342, p 0.91261, r 0.91423
Iter 35800, task hyperlinks, loss 0.37951014439264935, acc 0.83516, f1 0.41265, p 0.53516, r 0.33578
Iter 35800, task chunking, loss 0.325152353894326, acc 0.91551, f1 0.91358, p 0.91273, r 0.91445
Iter 35900, task hyperlinks, loss 0.3813215394814809, acc 0.83643, f1 0.41452, p 0.54150, r 0.33578
Iter 35900, task chunking, loss 0.3242367433924829, acc 0.91651, f1 0.91455, p 0.91428, r 0.91482
